delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.0015311110548044127,-0.004123990861582938,3.436801125644706e-05,0.0016893847108327836,-0.0005095190914031194,-0.0038318585846006483,-0.0009400252866115268,-0.21046985720193678,0.026434597183582653
-0.0034401802243122503,0.0008513326172740858,1.58030561689948e-05,0.0004577011751586979,1.2140160410280872e-05,-0.002906608691325172,-0.002869750345289928,-0.2651969485809993,-0.17368880788313223
0.0028145288293895416,0.0017329283006227159,0.0003031110819442162,-0.004047837369810778,2.4243806317915395e-05,0.002948105872923562,0.0011907757835106668,0.0807270162865894,-0.2281848749469102
-0.008742618119897343,0.0074226826984507555,-0.0005429483717307448,-0.0013786144730651984,-0.0004191442303844977,0.000490919859390081,0.002133877278527695,0.3877083568467411,0.16522752725096845
0.005944374294003291,0.003842756285949517,0.000581031018943195,-0.0016785316022308316,-0.0004305573995219414,0.002210671469381799,0.002192215342920187,-0.5456741969030112,-0.1377324411888825
0.0013765014204096815,-0.0025985950879103825,3.589338302845135e-05,0.004242447758459278,-0.0002981573074123389,-0.004926866928302243,0.00013309975397102214,0.03579612158173795,-0.10205508659425783
-0.0016237014946511863,-0.001171688001019966,1.479039149110406e-05,0.00037525040856678515,0.00033946138985818664,0.004591254446423498,0.002438524284561483,-0.28148932830939355,0.05062721351329835
0.009604992877204793,0.0029434053501358245,0.0003832637295131912,0.008148050501226092,0.0002851155072124726,0.02146248908956716,-0.011762490585552579,-0.3223528949247747,-0.011629162306258323
0.0008932586173164836,0.01618007343425669,0.002954674636014897,0.024825959277336117,-0.0004287347428464372,0.029083427762950306,-0.04222326887834269,0.7214358541128122,0.5476715481619976
0.010257533528385182,-0.003968319703378825,-5.5030509270787616e-05,0.0002615765983691176,-7.41193437164573e-06,0.006853343763511543,0.0033580868531590327,-0.6000275834163205,0.10242237276526645
-0.0006099207871308604,-0.005653956521323986,0.00022243172861635685,-0.006723944734155024,8.840423460519057e-05,0.003917590078947337,-0.0010251873696182465,-0.06990185256322579,-0.09341482914085653
-0.008463147612860475,-0.001116891147381306,-1.2495279311934213e-05,-0.0015861587564672541,-0.00025941969692037936,-0.00108383034877119,-0.0009350376772655003,0.6930905078759464,0.24369671836669582
0.007867801456407378,0.014726500613110144,-0.00020303649259794656,-0.0044486884530606265,-4.456000489669429e-05,-0.01710546508914822,-0.013393030139761411,0.5814707342803764,0.3039867359054442
0.002108842155906566,0.0025539062956516957,-0.0003933713769653922,-0.0074298485584386245,-0.0001475628081859762,0.017570269754441613,-0.0046529252964236725,1.221433008265386,0.7632923550647019
-0.0013734482062872644,0.0031862720394428834,-9.409465565113351e-05,-0.007790022500003602,-0.00016152246308553941,0.0009614471234750373,-0.00019539411099095405,0.06158174833143093,0.8819855674612253
0.00043649481073515864,0.013104205126582676,0.0003891766108537484,-0.003089749372166283,0.0009289545312101671,0.00221255818439698,-0.0003784598692115923,0.0449917733220786,1.0885084394740967
0.041663595459013436,-0.0015239131710444442,-0.003061567687307587,-0.06023898753221957,0.00400962315503095,-0.014641476957182709,-0.007005939148707174,0.05549893284572585,2.12792197864421
-0.0039689570638934135,-0.0029941202990676832,0.0003444124441595881,-0.0015637277015621426,-0.00014392494474920348,-0.0015020830660149313,-0.0014743354602471826,-0.37740663386328777,0.0773867314827914
0.0005482524588336091,0.008080520413110498,3.852352892863564e-05,5.058341262242916e-06,-0.0005381146852793499,0.0015312714252320768,0.0023161267198425223,0.5737162984158681,0.07919220575339025
0.013247588107007338,-0.014467809241134319,-8.302107569656692e-05,-0.0016831264178129995,-0.00040120240063027095,0.0036690274946373546,0.0031440500744109425,-0.017848008866828025,0.11939901982681622
-0.0013140382722447441,0.002127544192041808,-0.0006864413949853464,0.002225312945022012,-2.957388454785572e-05,-0.0010225937196901083,0.002635593921466838,-0.11959138302208028,-0.07121851353957354
0.010585937960462118,0.000765790398867594,0.00016913675144234787,0.006382865439576696,0.00027971481906423085,0.005604687365278062,0.003570326854799799,-0.9882729033476183,0.5508344297507388
0.0022357652874866393,-0.0031361801122824426,-0.00029931074823252857,-0.0032104920512905644,4.716220628473919e-06,-0.0010685506505244552,-0.003915115057674703,0.8201903480305843,-0.040020521218828264
-0.0010675634735522873,0.005459111427425556,0.0005682760812310171,-0.0021149205670703275,-3.457099934604975e-06,4.650040976833872e-05,-0.0028374631969257076,0.2896327706804338,-0.21906447701114828
0.005944656740052023,0.002064974264411207,-0.00041555291600295363,0.012906760638462855,0.0008197475306803031,0.01769501425538979,-0.007501632913844286,-0.12527155879763247,-1.175054075970586
0.07578452708273345,-0.022125434598320833,-0.00031327494481668333,0.01035029306950716,3.287117141735803e-05,0.012248515735929824,0.0013127212843583643,-0.6186402226815919,-0.47746180337831046
-0.1555488940008645,0.047327189937222805,-0.003443468174299257,-0.07038794543379724,0.001500325334502119,-0.019591222030432627,-0.0036193088816398994,0.054345112329413255,3.8848877961496964
0.006785938752077687,-0.0002445119973621124,-0.0009507064670329322,-0.0024775997050988097,-4.6328579909920425e-05,0.0091981353831193,0.0023230506751496308,-1.1915008474637023,-0.03251120851985334
0.009225891297411637,-0.00241883428735664,-0.00023881325614638627,0.00833399204175217,-0.0001450054655980186,-0.001570070743330001,-0.0008053135265470371,0.1099230985778073,-0.4267995736639598
0.00167072351050912,0.005479421619568839,0.00037189507484076,-0.003020777404366043,7.316375364254096e-05,0.0025614713012442995,0.0017217026757654613,-1.0786300008574106,-0.11894727256721538
-0.00502222553693657,0.0023281311013434343,-0.00015428481856361032,0.0038049839972309346,0.00027518341610342605,0.005215737848231566,0.0014926029246921995,-0.4560604134924984,0.0889260225292654
-0.006893009133452921,-0.0011812469387102453,0.0010989681972601861,-0.030454200075362925,0.0017035601887271934,-0.005879173417296046,-0.004042936230004138,0.9208845415638309,0.9046417135281641
0.0037903493173949837,0.00012281056270657675,4.6833693981270484e-05,-0.0013326658289348065,-0.0005798142723745974,0.004377761151130444,2.3359443895203287e-05,0.4427318223297032,-0.30555716234244734
-0.00022408334865531288,0.005052655617021173,-9.799701801682659e-05,0.006798135405190919,-0.00017567008899810332,0.00879447549354484,0.0015866157645008094,-0.40014257986971713,-0.05250362489595295
0.008134984569055495,0.0006883706471531928,0.00015901126526376118,0.0013392225584718531,-1.9710131092659337e-05,-0.0005931334742203288,-0.0010275729696267253,0.005552898503003778,0.05554776958659069
0.006324288852782814,-0.005051127919882575,0.0001214873482240364,0.0031266112015959496,4.0991961524546386e-05,0.002236291030069653,-0.00047342225907467863,0.16400575350801572,0.24956858535933613
-0.004754847556457109,0.006488571585556727,-0.0001816967393034329,0.002431495605944259,0.00011873845806176578,0.006022235583663878,0.0027665401768672427,1.1256022497581402,-0.2505915392423077
0.0006121343058684697,0.001598691482083657,3.0664896257803775e-06,-0.0011844825695810496,-3.0614318730207146e-05,0.0011314430855236136,-0.0011455897976371514,-0.05530765664694985,-0.03563563796082736
-0.006437987841559446,-0.0004194055341688596,9.857145050773397e-05,0.0004415774005258888,9.762449715793823e-05,-0.001232011442001314,0.0013177429104699076,-0.353138043732403,-0.2296248397805125
-0.0009656015551354341,0.014119487617518786,-0.0005107887983315145,0.004057210160173172,-0.00031028197266954466,-0.0032755306373665857,0.0015382661382198361,-0.9804040911329088,-0.24315947621155054
-0.001737034153295675,0.0024327416795960344,-0.00021686385944455662,0.0032091271797209664,-0.0004029075597422084,-0.0013198151067923235,0.0016570544873930459,-0.3131540094627674,-0.24211701575279942
0.002142155845722995,-0.006654722872001882,9.378354297950864e-05,-0.0023733103091399463,2.8807853297574577e-05,0.014253210159144412,-0.006110291290105624,0.3730773056362622,-0.21199092553312937
-0.0036610186159152167,-8.759128582665546e-05,0.00015194549632724375,0.001874283440688615,-4.7907285839685065e-06,0.005222889308388598,-0.001631837206440289,-0.009393440078621751,-0.41876465490564385
0.016258799060986734,-0.010987408682819166,-0.0008391868751500076,0.017015203056883893,0.00029291753368099194,-0.00673873229924243,-0.001800535519689595,0.2856039834037533,-0.13566014457666453
-0.0032434095765711823,-0.00847278419000358,-0.0006510629747062922,-0.00017284914723353362,-0.0003563897284703226,0.004168843899630436,0.002046334162393664,0.06451519427582042,-0.14371675411778106
0.00498929402733334,-0.0001406041852971341,-0.00012522118806050446,-0.0868723482703385,-0.0007294607230402018,-0.05931474662321416,-0.08354330044715719,-0.957240466671149,-0.4968071818267451
-0.0021751296810759158,0.0010202154389021105,-0.0003034058026969433,-0.004169970724386296,-0.00024931899127554613,-0.005954115252423245,0.0014753921353476765,0.7637585656607573,0.4618275318946896
0.0073752861746747,0.008484435472434299,-0.0001726065092952922,0.0055965128009809045,9.599936975125938e-05,0.0018633716203007508,0.00011385020028434556,-0.19883950397939443,-0.02492926175743726
-0.0036059333189743803,0.0067752864885512465,6.565060094128935e-05,-0.0052641329329930694,-0.0001622130266008496,0.005573114948384694,-0.0018608680290233734,-0.3061675762062728,0.08203134435448067
-0.003326730716492206,-0.009081175103260834,-2.2366730263456702e-05,0.01513512212821605,-0.001648226477481026,0.021661427878858927,-0.004733758046419123,-0.19735902644814152,0.43176591187337077
-0.006372992796378665,-0.0021318754285016422,-6.419957935577258e-05,0.002628529252760345,-0.00016265095644824555,-0.002071139442087205,0.0004185697292770022,0.5980665542992551,-0.227018707649826
-0.028434424508161388,-0.012617744955305016,-0.00047496108135894615,0.015543113176409593,-0.0012069397270921675,-0.008773562863078253,0.004995823721527345,-0.020673765636524788,-0.1641157783612781
-0.0015061279035748082,0.007935858339102715,-0.00036724102310806313,-0.0008775126574570302,-4.7278891100066556e-05,-0.00028000387808574737,0.00120309284631453,0.9327274819602827,0.13072568535326834
0.0044868083602596,-0.003645489543512591,0.0003099465239793063,0.0013376780861284604,-0.0008356130541824457,-3.6084584445390117e-05,0.00429032570590107,0.07155366893756243,-0.3953922678083881
-0.0025941824898021437,-0.009185080790743344,-0.00036391051253303885,0.007581679400416805,-5.846416495282596e-05,-0.003943967129735149,0.001348951442246421,-0.10965847078657598,-0.8403541728401791
-0.0006485406195313737,-0.008521454056019617,-0.00031943638250231735,-0.0014201711390030153,-0.00040342737527817386,0.004359007250576762,0.0015202279969322402,-0.31142454057290614,0.08239285186436085
-0.013323085870046825,0.006125480071204059,0.0002649829914765536,-0.00013399187169943483,0.0004646540667982667,0.0009140896812521084,0.001998951171926411,0.04314056203462524,-0.029532334900917778
0.014492032361479903,0.00785209134116202,0.0003932743172376796,-0.010859374621143836,-0.00041160809977112603,-0.0001923192742778329,0.0007713418289821564,1.7265203793788184,-0.21598071564005927
-0.00042152202584937876,0.007023087962584967,0.0011376452594997494,-8.115716076605162e-05,-7.709696850130912e-05,0.0015087159115581145,0.0018497291327794051,0.488269057531987,0.019653733908705284
-0.0002386340388023482,-0.010757643846897546,0.0002882661356125027,-0.0034235726076030995,-0.0004162192231545875,-0.006934915439493913,-0.0018857424691772883,0.5386570659322412,0.7207042036747939
0.005690093188105649,0.013269705691868194,0.0003673942256715874,0.00025737262998855315,-3.430867338487589e-05,-0.0016911048328001814,0.0007069252034151048,-0.024505611362849677,-0.22502722323479496
0.004239445827160182,0.030282398885203676,-0.0002493984494358302,0.00014416641343115155,0.0005212590589442007,0.005377308736658074,0.00027534415731524445,0.2840466706459053,0.30096776136069847
-0.004263167352075178,0.015539961449348124,-0.0017552334312347555,0.002069932415491804,-0.00011744133663036673,0.001121178805441575,0.007261252440567497,0.08733191048428779,-0.10684175558426734
0.01822636465264793,-0.004862420779120191,-0.0005606911573557043,-0.0030910285759944284,-4.122493159895062e-05,0.007857487677800321,0.001117641226594871,0.2102371128173779,-0.3382064093931394
0.011207068749925497,-0.07420999995433775,-0.0007539885226126586,-0.0059504338836013915,-0.0017406562699964212,-0.017255522657859568,0.00256153034806713,0.42980812655126677,2.046498736891065
-0.013563777262652829,0.0012759841190117527,0.0006569615062323193,-0.0008317753743245504,6.526230784116571e-05,-0.0008779526478246164,-0.0015150136683572848,-0.4288715605939304,0.3594542438138326
0.006595464170893024,0.0012576743803958956,-0.00022586020268629877,-0.0030300704346420196,-9.00183731803476e-05,-0.0008032037473665876,3.058922908024883e-05,0.13727779678367313,0.04277687340616154
-0.003071400552163206,0.0005073157225662693,0.00031365155801377047,-0.0029395439210589402,-7.96184661469232e-05,-0.0009584948068551263,0.0003247985832609975,0.05351487307526126,-0.05636164427256496
-6.246288219183271e-05,-0.011865497916550005,2.9082685709099464e-05,0.0004533044678538406,-0.0005338104194951843,0.005181142879499249,0.0012497435781896442,0.12391374766957952,-0.13184688501428
-0.0009415613475666773,0.006554296340823315,-3.1449053494725376e-05,-0.0075630835091261145,-0.00021118960035684418,0.003314931352147889,0.000643273097060788,0.6966393452226971,-0.0886615409112661
-0.013208432319183616,-0.00692480409095711,-0.00010100686550140389,0.006262513171115758,0.0005898672121460126,0.005080959155017717,0.003989971285356066,0.3489354581410673,0.1999915928594429
-0.00596983281267513,-0.00013772938717336591,0.0001344163465546444,-0.0037538095797025467,0.00019925627181193242,0.004039360602555447,0.0007796398166329804,0.9733286608573883,0.0509042626347167
0.008258377458728736,0.0073983587583602295,-0.00025912391720339656,0.0025101172690992664,0.0006882365035609413,-0.007646695099177481,-0.0023748631449362796,-0.02390909100205124,-0.434788515199644
-0.0013649478197393233,0.008545904105143474,-0.00036234670161035655,0.000679573511975548,-0.00011394394388642131,0.009620943574264296,0.005963931544102261,-1.0190247773866616,-0.40058893913314186
0.005788205599458224,0.018526142752181812,2.0406470764705587e-05,0.0022548599080849385,-0.00020293598027538735,-0.003447935482089274,-0.0010175132934573334,-0.05042195970442709,-0.04220440142771942
0.005796206558855439,-0.00221747246157733,-0.00039986238698475063,-0.001400059074189386,-4.988047918707888e-05,0.005643773230669261,0.0005556434487060794,-1.1699837716396555,0.08453330642234924
0.014923181339677072,0.01011654888677331,8.026701834751293e-05,0.005429497273702483,-0.00018432872703273793,0.0010068923258837038,0.0014514306637695273,-0.14010470688773458,-0.1684817552063862
-0.00967227977701064,-0.0011777543723378303,0.0002557451799515909,-0.003628077243696376,-1.21423991154921e-05,0.0001018120170712504,-0.000503538555302204,0.6295857649345544,-0.315172049822416
-0.0008064667371783241,0.007771175197618163,0.000270536111202091,0.005747297126861728,9.257746655189081e-05,-0.0005595813390731619,-0.0033906010396574926,0.3712977937830807,-0.19330010851515028
0.012083018731083028,0.011286776372377565,-0.0002756116874519012,-0.0001898341765276257,-0.0001676747589862142,0.002046036150334789,0.0018496410352936213,-0.11639955443096106,-0.04506716550421075
0.004924782507424855,-0.0011838043434414247,0.0006478651193901896,-0.002677795382707543,-0.0002279746307977254,0.006294402152470829,0.003585078936148402,-1.1997426629433559,-0.25211140182616987
0.007209125845086803,0.01919729850295674,-7.554542920046488e-05,-0.002833480772791247,-0.0003241284300159429,0.010723616591815116,0.001245618354007081,1.4719484177559607,-0.19850124689779136
0.0014073038828144452,0.00947970364392476,-0.0004111973531545207,-0.0018196587620061544,-0.00019614174946083426,0.003215040454334915,0.002865123455857296,0.4072096966997094,0.08884892649011888
-0.00718694030760858,-0.008805540098039799,6.637821934418753e-05,0.0032115620268271527,-0.0003583156207938032,0.00026007199149776904,0.00011134184788819113,-0.6060256082391536,-0.028624798138229657
-0.001642062544944263,0.009898481066352655,-0.0005204324107657143,-0.00453407573219794,0.00021261024691640986,0.010280684690316157,0.0016738123661264792,1.3928955054515348,-0.06327516757258245
-0.002416033226950276,-0.007043230894541081,1.9077791876043193e-05,0.0037978003126983434,-0.0004125052830312092,-0.004515796057818575,0.0013226075939779007,-0.32504215305035006,-0.7608743965866323
0.004101924356318953,0.0092348098826394,-8.348616840115957e-05,-0.009730693239043381,-6.39780426276576e-05,-0.0030487655452932968,-0.001431613544890486,1.8918741317495673,-0.07571137946820272
-6.80346668726628e-05,0.005265938351560563,-5.139452332514338e-05,-0.0008962841908504368,-0.00043876522692772296,-0.0013533581410229145,0.0019526754216928534,-0.4251141558697973,0.22898541763477542
-0.0015757385966174674,-0.009811938669003845,7.290520315585434e-05,0.0019331633879868665,-0.00011643128909445861,0.0008809728288461452,-0.0007917653891407056,-0.07020208908501557,-0.09892855898465047
0.0009567423952994876,0.0014592150284003236,-0.0005941647272064538,-0.002830695863078686,-0.000234742093634895,-0.003450962031329812,0.0020528778364688697,-1.033614179170355,0.22058568628696484
-0.002286102892638253,0.008115945411736492,0.0002294031865885792,0.0014060963121593356,-0.000570096068638181,-0.0025985084613237078,-0.002439965415290929,0.027461696883311775,-0.0867066881857097
0.11205143027099496,0.07766077559758955,-0.002182911939197396,-0.0540414340749642,-0.006480520697002445,-0.0197528947838701,0.004912841854010377,0.333376166805551,3.302300279020685
0.008184428970963671,-0.00354523749579002,0.00022191939933691174,1.4131448978035865e-05,8.72853152211106e-05,0.000620028784278295,0.0008379949031382544,0.08231676928397302,-0.04343941724461686
0.006514633090985097,0.004245834873390017,-3.1229995142356345e-05,-0.0016907194288631883,-0.00012486677824059475,0.005085129607919433,-0.0007876217872470562,-1.324315620707547,-0.201939671698395
0.008710338354470451,0.013521455949715155,-0.00022652233019471169,0.0018430428360821788,9.228650537112214e-05,0.002611881208645449,0.00011285539233146097,0.10115960818665481,0.01034003675791162
0.0036543819029759977,-0.004154335224920459,0.00037807374421783865,-0.002553909011627553,-9.511213329332913e-05,0.0005026499102297024,0.004004424322597855,0.15749272172469375,0.045863256280320286
-0.003635129932854725,0.0030075980055724733,0.00012130661343690008,-0.001448666583183253,-6.641644119239568e-05,-0.0008311561644279864,0.001209694069012667,0.31320785269627915,0.10105792723775053
-0.0024834593645714775,0.008106188560993958,-0.00028248984017409384,-0.005333352721884926,-0.00016150623777387812,0.006134204927628777,-0.0006853341639046478,0.2767865008329473,0.06257627139856048
0.020252788610083103,0.01512343057709315,-0.00014501596242319417,-0.0025740898806064505,0.00043506072246073807,0.03241554474570854,0.017565745591954326,2.6070845103784483,0.12274460097822848
-0.006597756482092293,-0.0008976565004593928,-0.00016465764120221146,-0.0040297437527456875,-0.0001696451257209308,0.002258520603877174,0.0029715470204036433,-0.6942010745017431,0.38540288189496863
0.01300471294445324,0.0037377172880246334,3.44092768500559e-05,0.002673014401042728,-0.0003172638019606211,-0.0005627674648211421,0.002527628115487103,1.0321143186383146,-0.1256587947297323
0.0019187197310559512,0.001040070979539287,-0.0003333792278006342,0.0032956890367934477,-0.0004410496860010049,0.0068350101884896985,0.000343644273053223,0.15997058529430652,0.609209954553845
-0.0031564676006120822,0.012042602732130883,-0.0002787615521810949,-0.0059263888313242225,-0.00012301579067768367,0.0010001669844200908,-0.0005572114296997551,-0.07327411277972706,-0.30381875145730497
-0.0065228364620724955,0.0038699517705968883,0.00011120057105978073,0.00135474350628325,-7.863146574248712e-06,-0.008957707549135767,0.0020316758088506637,0.41758587764342314,0.21715487350881535
-0.08234920583744465,-0.040995091019898844,-0.0015367332893483354,-0.06575130788597505,-0.002798608321938012,-0.02656538571134695,-0.003116386516650027,0.47076467085397533,2.7267641375561094
0.0003356869469835072,-0.010627826050645219,0.000371428947897965,-0.03857046585024601,0.002411363983075964,-0.029545226191192597,-0.03263245454647594,-1.3559533818060476,0.5097686184068961
-0.005042966053897757,-0.012508777249545355,-0.00042117624171078213,-0.004435574975278994,4.5822998369997835e-06,0.0038950342031463243,0.003122726488286339,-0.15177084449763356,-0.12857424620858993
-0.0005751564794911831,0.006593377770334176,0.00017131274914590293,0.000921534799639176,0.0002914880467525206,-0.0015770650249543796,0.0022808129177191066,-0.36783546270929834,-0.20523282860783176
0.0097340171169078,0.013538598879832858,-0.0003426296599208312,0.001942397589413447,-0.0003321160839548754,0.006075825440693867,0.0031313662904910384,-0.08731889436688789,0.05062450837252275
0.004403883645685433,0.028097702141747602,0.0003005812772914555,0.0029219368320898415,-8.315087965159174e-05,0.0012044058779596203,-0.0006364242261595789,0.8481005240858431,-0.05380450121262603
0.01102812382826785,0.004991985318399297,-0.00013305964320018022,0.006869753080097796,0.0002876211663023105,0.004529422796129799,0.005368291152237003,-0.43111355807295926,0.3348643114471024
0.004352582789641374,0.004385556335338769,-0.002423336263746023,-0.0006494082484423264,-0.00038577919416285414,0.002536331826131268,0.0008831599382192233,-0.39714327280954664,0.165129498439482
0.008713879756929735,0.009167720320050872,-7.889914559200406e-05,-0.008686740277404306,-0.0003444045830948814,-0.0009793127153080797,-0.0035743031290867196,0.2809256893874794,0.31530362881386864
-0.004814772138468469,-0.004475500030675247,-0.0002513286890462041,-0.0010321015638142111,0.00018407010335739658,0.0012601405457796332,0.0011575514790075634,0.13899566901906857,-0.10594779265386656
0.008633295611558144,-0.0013123131968582613,-0.0002981776485463793,-0.004223429378241106,-0.0001496399330354805,0.0032602948640475977,-0.0009788051716304999,-0.49622351951564214,-0.10969273311206962
-0.004604943246060492,0.007685415861161036,0.00014984798245411962,-0.0026447934822977637,-0.00010930454695452264,-0.0014014239513140056,-0.0009644361451921039,-0.47262146358522483,-0.09511929735411595
0.005249027941834686,0.013992364303394622,-0.0019063549116253853,-0.005673087149004344,0.00042384036768476326,-0.0014630176020672412,-0.0021432492033431855,0.45572900964429985,-0.08625948922548954
0.00142083984317138,-4.097213781780601e-05,5.22927628554418e-05,0.0014279720502247822,2.248619223182112e-05,-0.0031528311353517385,-0.0024564869680930353,0.24150384497295674,0.05645021712321174
0.03327323907332413,0.11789681972271993,0.0033860000395180044,0.015879081604822334,0.0012627242502269583,0.05479590249095863,0.003299425441088307,-0.14049353197598333,-5.520497260250085
0.0015702309142837378,-0.0020184786169732197,0.00030810180678923684,-0.0029166495630886385,-0.00019902979545788173,0.00746228222464888,0.0006354264517671572,0.3288662025027733,0.1594533429357199
-0.0005885239920288554,-0.0037735811853956552,-0.00016672754530232421,-0.001678643987002515,-0.00015320218775161315,0.0013471562100685328,0.0027051156545914445,-0.16999660667112693,-0.05183962374040885
0.005270249422170421,-0.00741366930500037,-0.0001886483805719763,-0.014744433755911585,4.3260156881805983e-05,-0.0007963358574774523,-0.0019152705915152389,-0.35913937385254047,0.16514412205002937
0.0017126115288945698,0.0032974240042271674,2.9183041988289915e-05,0.00833176979119088,-6.839690140392207e-05,0.001978118970323184,0.0014914474284351553,-0.21797818966272176,-0.10125943231752965
0.008226207258910483,-0.004175122297578306,-7.103635371051315e-05,0.000775490985278543,0.00015868269463226268,0.0009815337072296218,-0.0013510408640433035,-0.6818106662612968,-0.034655403993802736
-0.0003768298443036916,0.002175383209176651,0.0009998814631253482,-0.0009975458074046178,0.0006287998741036499,0.012595005603168903,0.002923340077926273,0.12118963711155484,-0.19327941381275648
-0.008397653787215032,-0.0013513748195936122,-9.845114982454106e-05,-0.004593211388247052,-0.0003230174525582722,0.029424790710700685,0.005595747074559024,-0.13141781439204459,0.4143293170257403
0.0348717568650435,0.08041124202825509,-0.002901832461419224,-0.06569347399944556,-0.0004443677086092279,-0.01800385325023409,-0.0021116919471371167,0.037577133297579446,2.7662774017898206
0.0006047735716985681,0.0056307278627318255,-0.0013375993585214019,0.014892534388714698,-9.838952951193576e-05,0.01664942920063344,0.04577068974266614,-0.6721977835878408,-0.15468208121235372
-0.005439712624063085,0.008752889891993243,-0.0002444514967502162,0.00192039302690801,-0.0004924686490835402,-0.0015081025775685927,0.0007133611920668963,0.4914834018975167,-0.11060106551952487
-0.007375383258189233,-0.007443749488830448,5.280788988674609e-06,0.00023211590348190536,-0.0001365075774679191,0.006770707478117487,0.0011410001518931383,0.7087384215253079,0.3040240399528389
-0.0077632713605988515,-0.0015846300535398324,-0.0002024566791953659,0.0008670660135051966,6.491198767702476e-05,0.009707775136540529,0.003649805099252657,-0.465929610289324,-0.3164195800601366
0.007659133153177653,0.0064595236843359854,0.00018906622253014,0.0006629359457024225,-1.8862281187708232e-05,0.0008272357829656697,8.473334424844402e-05,0.2450364612024405,0.05824556532911629
-0.0010009905488685827,-0.0004024471426626597,0.00042868152377195656,-0.01441257600570818,0.00031753533994753125,0.003470949352985894,-0.003310505479554626,3.735035207459779,0.07171554151469728
-0.0021918435633603017,0.01529395887677329,0.000550475378986448,-0.0020255603056825305,-0.00035545200078882996,0.003569828899425461,0.00115089586226339,-0.9241397161830793,-0.21801615887276604
-0.004116438992471466,0.0006937722539425914,0.00029352953424677253,-0.00011271825172623484,-5.742386983600967e-06,-0.0007225217373037444,-3.898803273717083e-07,0.21678167800377413,0.07528751691606672
-0.005096137392918795,0.014722913710137592,4.2573461541906e-05,-0.016667083495788076,-0.0005154316692364703,0.013992465627098952,0.000623437884127883,1.1393011262329835,0.11993870541505913
0.0026811085725615413,0.003001513363845021,-0.00019376949057914317,0.011329633287832763,-8.382240496374038e-06,0.005064270702866969,0.0012632263055256665,0.5310887645437525,-0.13649007051065432
-0.00904603363123603,-0.004752914959541544,0.00046944762207527715,-0.004841947047165063,-7.448071791607558e-06,-0.001079053795385615,0.0001929850875421798,-0.5657796941178239,-0.1562192319547382
-0.0008115869428237943,-0.0047913209699146225,-2.7200612618354277e-05,-0.0036553662405794662,-0.00035902868221431537,0.004612946068620817,-0.000230590175739071,1.0349515378130647,0.13765511881110815
0.005276137929285975,0.008352546436101803,-0.00032329323585145175,-0.0008443081588112578,9.2951547252881e-05,-0.004240308607415611,-9.303400848522606e-05,-0.7608666099827497,-0.0388895871342303
0.012332118530061942,0.005703466251883685,5.322210118184536e-05,-0.002294340536083836,2.9432431498673407e-05,0.005418088143837892,0.002692836077987087,-0.378957882597291,-0.21185317565171147
-0.017696658160562817,0.010040882120590029,-0.00033939986415108705,-0.0011925795426926122,-0.00043086913230428944,0.0026921269130331217,0.0045575105748984195,0.2231806512105159,-0.019865455248525343
0.0018600429728978796,-0.0047897489874095325,0.00026990524120558846,-6.60273357002833e-05,0.00025451975304487204,-0.000521137857298977,-0.001828249014483487,-0.08666069317635397,-0.23326872448503977
0.0008629928589309419,0.004903113567328976,-0.0014314433792605996,-0.0073488193700265575,0.002831240234516816,-0.0412911106248219,0.005942882483747799,-0.6522994754603801,0.15994445652216627
0.006115793019089755,-0.002714735286780845,6.766190383341534e-06,-0.004145302329813916,-0.00030409218385883327,0.0030981187213587353,0.0014629615299699694,-0.5238857831526964,-0.05508421643193806
-0.004267942778882983,-0.002608062394823918,-1.7057350642168956e-05,0.011376681263849164,-0.0002129469908574988,0.006218097859164162,-0.004235772644788777,-0.5249226494148815,-0.16180460899806937
0.005287001182548323,0.0015635872828276831,0.00018872400687541813,0.007446914155053719,-3.130636870629644e-05,0.0010461373880925606,-0.0044926838298745,0.6987609421292034,-0.07682622852104615
-0.004643614044516298,0.008122873763068333,-6.950258102733642e-05,0.002427752041999201,0.0006830128515921267,-0.0021142152463172748,-0.00044186733874284137,-0.03230794089418043,-0.08224155072853856
-0.0017212935683777863,0.0008621561233273234,-3.30628049511855e-05,0.004749521511092411,-0.0001238998824857505,0.0012473243300323176,0.0032447660692208986,-1.1222073451381434,-0.27159421505165504
0.01558558719948162,-0.011095689403541383,-0.000464650773210451,0.057647802019681074,0.008841823074359855,0.0025693061262198943,0.01768715362126852,-0.6708096806037338,-2.60963254378212
0.003728052132681854,0.011002824952544926,0.0001345938500017926,-0.0009800369230568429,7.926955944994804e-05,-0.0017360001083275229,0.0011938814500204492,0.7681049019253843,-0.09369409352901004
0.010710748798780811,0.001497531063558065,0.0003905857875942187,-0.0019997055598431346,-0.0005816967549120843,0.000272285900267304,0.002634017622036923,0.05554428201217654,-0.16467514800541583
0.0002701431825914588,-0.006707803334555826,1.1254843322422783e-05,0.0011694439694815567,-0.0006380286553186731,0.0011058527074388862,0.002657632649514746,0.06590975795081255,-0.2403971507354452
0.0008499492658051166,0.0010473997479874403,2.8539585791626746e-05,-0.0006788674074088286,-0.00031610570462969325,0.004466004010455977,0.0031015645592801662,0.4070980340982615,-0.12467707971425845
