delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-10.646439254745868,-5.053025339226443,0.15175620951838498,-0.05154030031083501,-0.6785556078056096,-0.011032427120684214,0.002057174746998394,0.8715266633975283,0.10898217219331485
-5.9504909025416435,11.40607105211623,-0.10827152757124514,0.48165845220161607,1.2412660320854787,0.008348058671853141,0.002935496101655403,1.1658008199434666,-0.08240942343524438
2.9060483819588514,3.0405998991590772,0.0847464438119947,0.5393437072007892,0.30067039477473556,0.01421530526144206,-0.0008763167782875397,1.1995682232374365,-0.3235353512734829
5.651141081674916,-6.2440257502818435,0.00030681899572360116,0.03593211825622511,-3.6762037657024194,-0.0036118033713150016,0.00278965989590844,0.1785390152506548,-0.19269808250919507
-8.008701024880487,6.948604871073114,0.13576289821436394,0.43880021763128596,-0.10636787089990207,-0.008762983916724452,-0.002426176343348762,-0.14028348325591056,-0.24859168577912882
-12.175365040859795,-9.65041382187309,0.05663683012184162,-0.7778312599067689,-0.07484836157648411,-0.005264440844304552,0.0005532773054438382,-0.11037626817798918,-1.4472782960651114
-3.314619700256079,12.167902224459754,0.09018974242982569,1.1872053049629305,-2.704406209003257,-0.008185428627117852,-0.007517915266314852,-0.9094612330696963,0.6050103567440326
-9.510792704853134,-7.358085790656309,0.16430685138786083,0.7278955264070035,1.9429850103886388,-0.0007083234084921436,-4.7177084489878444e-06,-0.5367422152922696,-0.08487943027358291
5.297369029815245,5.587841177980421,-0.04081740713735771,1.3037380213237348,-0.6520116573897741,-0.006518654711573011,-0.00280563857698409,0.6781257032944322,0.3762478308303825
8.483274192185835,-0.20661617206889038,-0.0410737938336867,0.007952637907717275,-1.9196835924933489,-0.008929665455987773,0.0012822765379264427,0.003022815939288659,0.027002006231910514
-5.436461328899634,7.823016921171594,0.09206072124328779,0.2158980582184169,-3.959368740553142,-0.015115824731678204,-0.0019378777913721147,-0.5510138434640549,0.46487342888376393
6.924638526458411,3.939819244894085,-0.19625111869737455,-0.32541847344757713,-1.4287873163776348,0.0029370054403444635,0.0041058414549263915,-0.532954711692307,-0.7731459536475769
-9.154041518159286,0.0904856535387406,0.09668994170119594,0.40323965655179705,-0.15774251619764645,0.004913291823990415,0.004637736064025987,0.11034836583396546,0.09837844114584904
-10.646894901547297,-3.9268404713712517,0.018794693119720485,-0.09277280760128015,0.8304122722382064,0.011122079415561814,0.001567174666765753,0.7839418986624755,-0.07843318649307207
3.5352226628221515,-5.746608195419163,0.25472032036170145,0.8113356073324383,-0.842592587009173,-0.019887607303425973,0.000570310732865841,-1.9477848387284298,-0.027909618359428734
2.9593648885439663,7.254715219935433,0.12337815904081872,0.24357945288258165,1.0507620209995492,-0.019715359572943823,-0.0003056427426504719,0.004196696769818153,0.3432236254301704
-8.267949520080828,6.36317834660494,0.1087981695869461,0.9900723914541008,2.7884419941862237,0.007097738725327362,0.0035816825353532948,-1.088894611293318,-0.3924126199789235
9.032314661872084,-8.193860383271067,0.04349359393503949,0.2597313727772885,-2.201665675246933,-0.01770209862926747,0.00027461526588229337,1.699191885360701,-0.8596109245914478
1.1486218787483198,-14.484200324485613,-0.03879211671158844,-0.26555983873825184,0.34430283942237905,0.011219421325582197,-0.0013441107771258332,1.1896845706136834,0.010745757213952434
3.0758022407192174,-2.8359132077296456,-0.013122065027671992,0.4617670479123266,-0.013567871719821156,-0.00731218748638519,-0.0003532599220596483,-0.41787694965945477,0.297141821784777
6.996826255326649,-9.862267692153655,-0.13532918276498618,-0.3219799396046028,0.12414243148548287,-0.0015303189388566672,0.000839324862429114,0.2398626210222652,-0.11248539309239547
-1.1903608733803916,-1.45088297156983,0.1484009041310197,0.2453591591560773,-1.1138500522153851,0.0036440637996757244,0.00019837890003737528,1.3691056113881253,0.046366077289844654
-2.675474933044102,1.8465024509864003,0.16619105467653755,-0.42311318169292633,-0.3176524145969605,-0.011567531521074691,0.002251927023192691,-0.08724941794179131,-0.7974389557889738
-2.5582131962174834,-6.564432448609923,-0.09401400420896477,-0.23405198628419255,-1.7237329032933717,0.038411807286792166,0.008506233432681753,0.3796526914843912,2.8002180173196867
-9.751468212098217,12.037027294447956,0.08904542938747739,0.031098166381834602,-278.0483807049295,-0.0032509319943268902,-0.0010522322911826042,3.1038145069210046,0.5056557520284528
-4.965425529020971,-1.7068828668567506,-0.11642504269070675,-0.058081120618293625,-1.9654918891582058,0.0030321626480535185,0.002989770847306523,0.4316966577520004,-0.240009685721569
-1.231067415237363,0.7937757425608516,-0.06257699056884514,-0.20389210066175956,1.083371525471506,0.01594985166764865,-0.0012667350688359402,-0.43220005752238555,0.11405725969609293
-6.108956450634923,6.566425518152367,-0.003898156376429318,1.0257031157093515,0.30394184213759523,-0.00713179762053159,-0.0039553886182301535,0.4669509929300085,-0.8213730495416849
2.471227456847737,6.996056259146819,0.08437098126930831,0.10473685981008174,0.6796352278303747,0.016130766133264918,0.002069083634708091,-1.1079437383870059,-0.2981688642578493
7.501520839746141,10.043948075970981,0.08197448245932826,0.3567895893848476,1.1251531436294961,0.0013399456219291908,0.000808866030639004,-0.10680380369090359,-0.8860749093111941
2.6702451910382163,1.9873821935061597,-0.06371990155237017,0.7654316324500741,-0.046221980467010315,0.0003806774465855839,-0.0015474097906040514,0.0037683881696829458,0.16443861274224858
7.493903101182406,-8.70573310040471,-0.00044157682230894224,0.15298528280639445,0.222042166834991,-0.009643475827140905,-0.002217794074313167,0.12019727626302767,-0.20691640573861214
-4.355698996857754,1.8288749641388549,0.14737072457008682,0.4388768836070507,-0.7574893426504463,0.0048337345509279865,0.003417268893333762,-0.7505615762209574,-1.1182515087416114
3.1997925961085647,2.84525973967964,-0.05663571541419987,0.5510551155087242,-1.8053858145390946,-0.014717440153969807,-0.00410409623491546,0.7847362578877206,0.6877006779194472
-6.889265387597044,16.23367193368029,0.12704556065435835,0.40052329041590795,1.3250617395472317,-0.0011807456657704982,-0.00027438837671697877,0.219759013313871,-0.30973806331509124
-0.8547631898980348,1.725809842850853,0.0021461678840197784,1.1119496979730705,5.924106382063275,0.023548305795110497,0.0026283291322078727,-1.4644045508383314,-0.3629196849218328
0.807234710455313,-4.153349293460835,0.03740618740252022,1.5840485581047474,-0.3697094139651389,-0.02824773195834624,-0.002610846750133489,-0.678561043899007,-0.8421908964677698
-8.878855705164437,7.590093336694586,0.07614423515180524,-0.04506338558902723,-0.007317894700560323,0.00032728138545504853,0.00039513594496462783,0.6491310611335344,-0.42404626584742644
-3.443687910993411,-1.1031089827451046,-0.06625954226132957,-0.12522204978626839,-0.6663744428959779,-0.00809342110870343,0.0010382835922357352,1.1860318451823346,0.48926447133555584
5.299420703894905,-12.23583475614435,-0.011659431950208132,0.3777596390430311,-0.3739562800576685,0.0007545334922426494,0.0005955766794597068,-0.22310877651388594,-0.013498095493750917
2.8916801844492817,3.021359712175901,-0.03835731852730273,-0.03263886706669972,-1.648285809973756,-0.006582231757865979,-0.001109459544390453,-0.04387419513723592,-0.570376389524827
-0.13554774312109896,0.8027187110471301,0.023685657767056778,-0.11393399405800864,-0.4475797731792248,-0.018432519230997008,6.478459750029205e-05,0.2941629382207222,0.09154901022415451
6.2450921625613045,-4.3055253299433796,0.17003175823333838,-0.38492807442419164,-0.8784986589076569,-0.006375950249871266,-0.0010163798423535597,0.4550964318666999,-0.596817766488221
2.5602364125556063,15.132049459678877,-0.22957500699140887,0.4105928913405119,-2.8856203116391166,0.0024128314321345545,0.003370344886694394,0.0570975110169597,-0.18633511593704544
-7.261602346839966,0.8362313409355585,-0.044355835312829384,-0.43142922733094125,-0.06769191733629354,-0.0052996161016108795,0.000237818842363572,0.5680356894009084,-0.22053621195764173
-6.507523384211817,6.485892581884881,0.013170873654071436,-0.30493332469803747,0.15006848087926583,-0.004573066447332242,-0.0018550830204625444,0.016390306785670106,-0.2268455785255714
2.5865684493995884,-2.1044814323479493,0.20186822307398034,0.07262030654294804,1.2057811168177064,-0.007043768480827418,-5.4010163197292654e-05,0.6427054780627615,0.012360359822542577
-6.112426714387036,6.63390541690942,0.024991968708266477,0.08009673145750185,0.11660094070608751,-0.006890717916892778,-0.0031130042974279494,3.9164309698351705,0.03107653213206163
-9.963503367860515,-2.557086088779298,-0.036924596457243,-0.16439511624575953,0.1256500451679714,-0.004362198225942984,0.0007184713816916644,0.537629587382737,-0.06859225475574693
8.365977079182912,2.5877369655764637,0.042230067101754365,-0.11534418392866375,1.6192142914406804,-0.0007414246549127604,-0.0031809198542954702,0.6060824387166068,0.13010252642636733
-3.5102945727917505,-4.680843904060485,0.10421169763186588,0.4530988417808617,-0.08647838485699355,0.011702276518518592,-0.0027181379931202326,0.9747628349229238,-0.003933541302062693
-3.293350643161772,4.329109686731854,-0.08898816226783701,-0.3173490225351898,-1.9164516545977928,-0.0036679905411843676,-0.0032590830856247532,0.4494685897795998,0.5540962613091658
-4.982286325203929,-12.498754801028142,0.04441624719953641,0.641763580931585,-2.734545656093146,-0.07383661261623256,0.037078733846207,0.35547361209021777,0.4000137284636588
11.162699586556004,-4.051206000873748,0.054407307161218776,-0.0150103427245325,0.7519232925517918,-0.014331342963516312,0.026971677864945913,-1.2208699740825963,-0.427986579108544
-11.25686793901218,8.625372946382077,-0.11748585959829239,-0.43576495529942605,-1.4145557421020625,-0.006788950624168372,-0.0013922902786684139,0.007305447630498896,0.25518032348237885
-1.6787620683349505,-7.558999111279234,0.21241888152549393,1.0642100858682007,-0.2725453883007223,0.008884229486627405,-0.003675265049998412,-0.5752510288115448,-0.025671505510330483
19.929524186229052,-7.127959797604899,0.09497712260468472,0.7191609633893883,1.0247423330419756,0.03219212426403582,0.005502803807497014,-0.29255268052919015,-1.64526127252328
2.7018232560724655,10.513388269292783,-0.09543577264334724,0.25500713667154606,-2.992582527415844,0.005583845213678744,0.00047358024922845203,-0.44342749558127004,-0.008536428736144686
-12.879374323780997,-0.47584957136353623,-0.06225775277809342,0.3374280363736055,0.5743753980523908,-0.012337752740121583,-0.001319237592556811,1.3116553777191473,0.4730651831085897
9.661833112341345,-0.5886560134544943,0.027476794713524155,-0.6263379101867557,-3.7140738550338863,-0.0031930127369934717,-0.0030658311347612523,-0.4250725252162466,-1.0187406757693216
8.622836234932219,0.6882562304514002,-0.06754388447523718,0.4014373317438089,0.1937586699020447,-0.011450050724897957,-1.2533263915167833e-05,-0.8229361492170907,-0.010927510039266508
7.7554636250341975,8.247010342462078,0.06597061966390338,0.44524417076411815,-0.6738107215692681,-0.01082375112232464,-0.0004954370631313127,0.879713850315877,-0.044608975776547766
14.205600785999179,-2.7664439363755746,0.18140812616039548,0.10045687842368878,0.3964866642275381,0.013630790345890827,-0.015049462211261907,-0.28574361511020063,0.37628871330100155
-0.9246480321801962,2.0904804435684694,-0.005160321851090749,-0.09061146255422159,-1.1561277781311388,0.001269339550061231,0.0018732895561339596,0.03408509657241865,-0.30674191549515584
-14.183327580793533,14.550922440360981,0.2556976699318412,0.6308064615423987,1.0459522799265606,-0.002324280423704389,-0.0010282657865460475,0.28834930630570854,0.24627757688703866
13.609397741939857,1.0565201729909077,-0.005328926063356221,0.08031072809832729,1.0088011566972173,-0.001202896581305457,0.0008422226109640052,-0.5878176661408848,0.6093449492529674
-1.6478437452512953,0.25486034613635367,-0.008482944036803053,0.17915908664280522,0.912707819629591,-0.01230413197158654,0.0014251106507190033,-1.179148241546533,0.27255833274055075
13.12839856039895,8.017271091862597,0.1407784791341622,1.0765863313308728,-1.1760211667687033,-0.002835128753045736,0.000485333996087177,-0.46689883940297594,-0.6033667170438566
-2.8957467019067957,-0.21836830849612898,-0.17311936473242784,-0.29619911346339123,-0.15477467643347365,-0.013498086685287772,-0.002533407827864003,-2.5861437160869656,-0.37013437625205015
4.4758988380357625,7.014022864890414,0.0814497046325009,-0.37566289542034603,-1.768722394809336,0.014163203383246472,0.004841024991342591,-0.0023561094925336756,-1.3716673568057112
6.765886245515767,13.834572824482413,0.13491569602005704,-0.046995946728998206,-0.20580397625264557,-0.01317830586929647,-0.00278595273715454,-0.24179792790977658,0.7508999643204961
-5.216411477263509,1.964741924706626,0.17749942696503807,-0.592664856344534,1.741120812614092,0.03382435903075098,-0.0031565353178055755,0.2493573497522853,2.066296567159178
-1.5426453622846488,-0.8035610400920622,-0.2750887328463473,-0.5555869149846245,0.14003113890213725,-0.041450380173652664,0.0025356093107407607,-1.3567155583729478,-0.1011627465753806
5.679978830776207,-5.828241167667364,0.034577426354466756,-0.690768996219111,-0.6433322026761702,0.0015336173307560633,-0.0008674773873983826,-0.9325596396405018,0.4631611177349031
-12.67848505080033,6.496291850996478,-0.12448334339279621,-0.0035623491323342193,0.10425914787207469,-0.0009422539966918797,0.0014951638701312074,0.16449603890013975,-0.2575323080959464
5.494281610214744,-7.708622038859643,-0.1094266612359105,0.9208899822222572,-1.1348360753818056,-0.01578036259814436,0.00022536292440308208,0.8994067265935121,0.06475684474602161
-2.6411154218510324,-4.244536109360577,0.1609222760431841,0.16785024119229774,-0.5954587623602448,-0.014993346411536435,-0.002257818754092481,-0.49803252055729197,-0.7960249894336462
7.184829973996481,3.231437572491735,0.07576313052419525,-0.029633112279655177,0.17749038109747206,-0.02899565155405235,0.012993425382086476,1.034516554400153,-0.07090247523627077
-4.82177457200749,-5.785175510089692,-0.03610147606586969,-0.5231242317182101,-0.4419098679781865,-0.014178339707280429,4.2884126150486736e-05,-1.2155216980144115,-0.027287828415066606
-14.527353605708488,-2.934113198052869,0.4129675521312869,-0.0899940549822199,-0.1520728918008949,-0.1962840109049942,0.010464224682986266,-1.0296522847516036,-0.7935610821113892
-0.9161824001056762,2.519955630319015,0.10194456283800246,-0.34127146491228544,1.6545045704376422,-0.017601830796627492,-0.00011506070864216638,0.08624856632900646,-1.288475927909734
5.990780604737499,-9.685661978108572,-0.17820414598625256,-0.30441924501087314,-0.4973374750024466,-0.0010584042976835753,0.001185700825841724,-2.1757960134577203,-0.5537855935174463
